x1,x2,x3,y,y_clean,sigma
0.4316393219863958,1.9076563764691445,1.5015512027683837,0.28963419610825225,0.24559680906850606,0.05841260408078654
0.574068871400643,1.8738257069708322,0.39779828799652966,-0.14813174368993323,-0.23249840289447699,0.05841260408078654
1.9298250630314877,1.1800803612030033,0.8477665866248664,0.4293923243938267,0.3778560439364444,0.05841260408078654
0.48374624695950075,1.5648294134833587,1.42583040519728,0.36081678063909345,0.28302260808923674,0.05841260408078654
0.37831231789723563,1.618238008799052,0.8876273962624481,-0.14493208552207293,-0.08317980736063137,0.05841260408078654
0.9735586338435687,1.099715052242137,0.31298290528132694,-0.03839770293023468,-0.04992243775768741,0.05841260408078654
0.6609605025059151,1.746541999193758,1.93864549239551,0.33210725791399837,0.33512966309302605,0.05841260408078654
1.033074324878893,1.0911300325461288,0.4416110395660844,-2.303155351381092e-05,0.05189822172233029,0.05841260408078654
1.019521070923454,1.2472290233484777,1.227338623979389,-0.01643336448041626,-0.00953029197101872,0.05841260408078654
1.7655055990626178,1.7255728373278927,0.731935870888667,0.27142951634294915,0.25107576754423533,0.05841260408078654
1.757817132329349,1.9769747908910187,0.24056408001073443,0.6092893333208451,0.5359599029617808,0.05841260408078654
0.4190889846286691,1.090219523112708,1.010311458538218,0.06887894243590888,0.0157803361390844,0.05841260408078654
0.6376460847892657,1.0370703297450832,0.40992034699602903,-0.6843724796556695,-0.6370351253519572,0.05841260408078654
0.6542837116877894,1.0909118333695926,1.4141222497139339,0.42873803965341517,0.3861693159494629,0.05841260408078654
1.42668723238621,1.4131250839292644,0.2916386973202196,0.3754282688465762,0.529633993631247,0.05841260408078654
1.6759356619561496,1.8963741833453027,1.915392627856548,-0.595619561575737,-0.6200840043059146,0.05841260408078654
1.442902967939011,1.693212801054602,1.032048609482491,0.03289914123815599,-0.017357592705770582,0.05841260408078654
0.4921683568857124,1.4754716317667294,0.6391462924980769,-0.2879266519056538,-0.2656005524001299,0.05841260408078654
1.0125312217781084,1.5392096854124167,0.31596713292119233,0.03836995704426322,0.012076989004848599,0.05841260408078654
1.1094584321122811,1.3823800036794267,1.1389931567601015,-0.08213731181062112,-0.026864625658732277,0.05841260408078654
1.0810427002204912,1.603277059561576,0.648073451711372,0.024395636524293572,0.03732122975407111,0.05841260408078654
1.6212937688443745,1.7032308454877398,0.6591822242830949,0.25126191850261614,0.2613463864239963,0.05841260408078654
0.6227954187136754,1.0694470004424463,1.256037297576519,0.2521606950106157,0.27015283141488705,0.05841260408078654
0.09617729082098674,1.942363999946342,1.2321155776156383,0.29714277470603834,0.168439790915707,0.05841260408078654
1.8642733970157852,1.1614323017099317,0.5023896521696118,1.2449040277324372,1.17564893876045,0.05841260408078654
0.4255552151151046,1.3172654969928015,0.3147852619399676,-0.5968493976265026,-0.7107813258965824,0.05841260408078654
0.22843817097364344,1.457458248790617,1.3541102666221045,0.4319571933507547,0.39488831013901415,0.05841260408078654
0.7581227262814806,1.02258173927581,0.4672127624155123,-0.4212158959157849,-0.400049626791314,0.05841260408078654
1.358516552632878,1.5788830730494061,0.29477489713179983,0.3724265646510432,0.3521032140554063,0.05841260408078654
1.678291430729946,1.3878136500549108,1.2567384114304725,-0.2918624508898865,-0.32595197946737325,0.05841260408078654
1.4011442867919144,1.2718255546457136,1.4078893512071122,-0.3367918940593884,-0.3529136673559459,0.05841260408078654
1.4922555690082862,1.3115822108856299,1.3043490832402223,-0.3166904292361451,-0.3070990125589748,0.05841260408078654
1.369523187737718,1.9025026107980403,1.7379042322878964,-0.2712299506823706,-0.26186511026693277,0.05841260408078654
1.3428608977455556,1.4613881359333363,0.508484275418199,0.3073081943460744,0.2734456876160878,0.05841260408078654
1.7069745965708243,1.2309115248546378,0.10856758751561127,1.3798131709804535,1.5046892312919085,0.05841260408078654
0.41770254037174626,1.0007144228200155,0.782680800564435,-0.4458068787921584,-0.39561639397953563,0.05841260408078654
0.18139011993611187,1.7390179252587459,1.3457329788745815,0.28326237631075335,0.28594395708959536,0.05841260408078654
1.2632768316398233,1.5274160577525229,1.0843723129412353,0.0643014559695777,-0.032694189343394714,0.05841260408078654
1.4468712480949288,1.6344593590378156,1.745246808923574,-0.33362861728079096,-0.4372507172023976,0.05841260408078654
0.09596076941422829,1.783270637001647,0.4653462508489892,-0.43982980270292515,-0.46039890187966515,0.05841260408078654
1.3643477813842984,1.0028492248960301,0.36070994820186913,0.7448187777844167,0.8045793838099443,0.05841260408078654
0.7983827709497219,1.7443456797269068,1.460272953981698,0.1689503108894668,0.0994340391024708,0.05841260408078654
1.3768926509855435,1.1259672471798248,0.6676828859618327,0.3494134270434906,0.34369746076268465,0.05841260408078654
1.1723146930843285,1.3624551917847088,0.0790349727274827,0.3311695493839747,0.2905329574461131,0.05841260408078654
0.7367107472381199,1.9719821980255094,1.877614574511738,0.3334937382681976,0.19243630443883755,0.05841260408078654
1.8805032575936418,1.3909895226675966,1.8430116771710017,-1.2228722956173006,-1.417454029042128,0.05841260408078654
0.2815219890085916,1.3116875101547345,1.5709098068090215,0.7133148321002903,0.735941368723722,0.05841260408078654
0.49564703331967325,1.9286225393256686,0.48117891672642044,-0.24009389372706674,-0.22205288406278223,0.05841260408078654
0.4390435705960472,1.060194805413579,1.2371270306574529,0.39073229286542605,0.3713289116931669,0.05841260408078654
0.25851269396283755,1.3608697838787291,1.1548889342169686,0.24930159624400217,0.19097958929963993,0.05841260408078654
0.5063244320614787,1.7592323267476344,0.7103657236954545,-0.1474723745353925,-0.14599301103239717,0.05841260408078654
1.3105105280948717,1.8509327533153768,1.5910811970259149,-0.14841388715151965,-0.18495632440645723,0.05841260408078654
0.5578667389212194,1.8735601731687717,0.05349492002272075,-0.41906903180332705,-0.3787843036727897,0.05841260408078654
0.8354047257157476,1.5470419144422198,1.7938574316637332,0.2048285686515968,0.1787161007373738,0.05841260408078654
1.7242085475605304,1.4948550154429348,0.2702084616282642,0.9201151633273734,0.8573853150351659,0.05841260408078654
1.4378546857473251,1.543850855509405,0.1978287829399597,0.5301812630467317,0.5163272561990535,0.05841260408078654
1.9848012730586397,1.3953574478260253,0.9297481227727052,0.16613751088884166,0.13299721460400987,0.05841260408078654
0.26413474982630164,1.5451499809716596,1.8936897743909298,0.7577972831262145,0.8487709402695848,0.05841260408078654
0.47721125830267874,1.2993275773923927,0.7974674253709394,-0.21327102056761676,-0.19757905438335552,0.05841260408078654
1.478785065650972,1.2569570258903613,0.3533981612527012,0.6022997062194831,0.6898527594353041,0.05841260408078654
0.5856610040950151,1.9309629756375863,1.5632117479179128,0.2186096691393536,0.1994394386774082,0.05841260408078654
0.48579387221562254,1.313340428982355,1.0709203695634286,0.12332662583631407,0.06666567937707148,0.05841260408078654
1.3257630518198897,1.7753964550155485,0.40598755817263843,0.20835765280227064,0.21232280504405063,0.05841260408078654
0.43972604482043354,1.0312854465655972,1.4465986122519547,0.7730890865747264,0.738262727407493,0.05841260408078654
0.1465053304631065,1.2796106052776752,1.3668088443234512,0.6297937892632692,0.5821245548437246,0.05841260408078654
0.4654404911767619,1.5077263336508502,1.1786610417598495,0.10303220134637772,0.13219088248536232,0.05841260408078654
0.25877962809771565,1.6190124798964027,1.669484874438974,0.5359340243393548,0.5830363203711788,0.05841260408078654
0.34332322060260817,1.8849909946223347,1.699092988249984,0.3814356368373935,0.40138543177530933,0.05841260408078654
1.3433957921519122,1.5333021686003725,1.4235979550353208,-0.3404260331368698,-0.21442085206924505,0.05841260408078654
0.2718616267839832,1.0841952558628498,0.19262645608938034,-1.5685443869987596,-1.542286096912098,0.05841260408078654
0.8848920852383535,1.2035846181071308,0.5851727771517607,-0.09234447821853273,-0.10848722937412596,0.05841260408078654
1.7214722783243592,1.5186188061817603,0.2884325259687155,0.8731946768493073,0.8066893742464886,0.05841260408078654
0.20495083131968395,1.0462752100000856,1.827525906177506,1.7924012454075402,1.8407650067956294,0.05841260408078654
0.8754969410466779,1.853606830541729,0.4549783289243238,-0.03644511071154622,-0.06493376488066703,0.05841260408078654
1.9898898249652575,1.8096525370444625,1.6402906637376067,-0.7619670467022573,-0.7248637851436751,0.05841260408078654
1.6663034750970909,1.1405445452094438,1.715752882070268,-1.4178565650891768,-1.319757848882977,0.05841260408078654
0.28317913386951105,1.56964235565666,0.1872247090430934,-0.7066701268516762,-0.7300906233195953,0.05841260408078654
0.08288439083050533,1.1302612276818074,0.13129558474215605,-1.907225600515826,-1.8865761198968511,0.05841260408078654
0.6419850666487813,1.9776683511961157,1.3025042543504475,0.16554827817858583,0.0887693873778622,0.05841260408078654
1.7760207562902426,1.4222778516236092,1.9097176625461543,-1.1823297993663515,-1.2730642408166852,0.05841260408078654
0.1569692573488488,1.0003183170122567,1.4217806326495714,1.0764454633980074,1.083043790406299,0.05841260408078654
0.5376000250997479,1.975751376404932,0.7272508295705731,-0.09420119749841084,-0.10243222510941832,0.05841260408078654
1.7543302799148137,1.1604378194139409,0.35390173099739053,1.2361673305126848,1.3167753553695012,0.05841260408078654
1.0216139028579625,1.4747880904596369,0.6459953560056775,-0.00680565723387584,0.011754546766729766,0.05841260408078654
0.27985344534602624,1.6135242543988886,1.0453914615166409,0.08376352669084197,0.03875185524810546,0.05841260408078654
1.0068821582145597,1.3688744290368189,0.3412399701664134,-0.011961971071103316,0.008071154147661314,0.05841260408078654
0.4796074838236524,1.280700931430549,0.969334567780464,-0.025973169380640822,-0.03065851267706715,0.05841260408078654
0.21867201746084852,1.7408409484994087,0.978629152812968,0.015955478568747808,-0.01689897497830619,0.05841260408078654
1.5598033617675362,1.580763593578069,1.9850307026240699,-0.7087701764282907,-0.7843684364919902,0.05841260408078654
1.1844160291649284,1.8514407839361016,0.12027176191956612,0.07897613057991487,0.16106371599582042,0.05841260408078654
1.9789085240961224,1.6265301675900563,0.8599378155911988,0.25518981243106387,0.19383247703821246,0.05841260408078654
0.7938042889991207,1.6163047902400207,1.270547152555626,0.12306942507335344,0.06958523950188515,0.05841260408078654
1.019039402528331,1.1633347808136956,0.7125510760554621,0.021376225409388876,0.013508372918726825,0.05841260408078654
0.33601025448999383,1.607601255320651,0.2944514603991738,-0.5808097123160606,-0.5627252341211337,0.05841260408078654
1.6674846855537435,1.8933916504723096,1.7285832999790396,-0.5823235318410693,-0.4884102136101635,0.05841260408078654
0.45286226619211983,1.8927110901265345,1.7618931691492028,0.3758767318248861,0.3656538581274705,0.05841260408078654
0.5499632866263341,1.9221156111990965,1.608111765619848,0.15362437974737225,0.23515818385603843,0.05841260408078654
1.8069513108570119,1.8426981172411563,1.8681578802189558,-0.7447598804179523,-0.7554633111868342,0.05841260408078654
1.4516621365724869,1.4510854831163553,0.7442285304093713,0.2722950535052122,0.19253928936335385,0.05841260408078654
0.8294477903395819,1.6010272961888188,1.9530488208693735,0.1787116002416515,0.20744395944473876,0.05841260408078654
0.17928342486719878,1.8393823110296132,0.8056632320255067,-0.08053563654945405,-0.1440065500183099,0.05841260408078654
0.9208686596581297,1.2637140997638194,1.0285228946160934,-0.0326848242019154,0.004670048738437488,0.05841260408078654
1.571013186549102,1.959179809621127,0.8334671416108493,0.10697196265515323,0.08817457221189896,0.05841260408078654
1.9355836935714932,1.7694517700583543,1.4417212944585163,-0.4796773812985883,-0.4910230012444167,0.05841260408078654
0.06950644784384874,1.9633255765603335,0.6303484244883752,-0.23301192830169976,-0.2695700890344752,0.05841260408078654
0.4181697066386142,1.9079193399065182,1.3004485115692102,0.2407321467995135,0.15035543988678657,0.05841260408078654
1.03905832635977,1.8276010630571,1.934292615649746,-0.10096476271841309,-0.03657643270016527,0.05841260408078654
0.838018202103049,1.3485613441219202,0.28401358399106713,-0.15211903537561172,-0.20881486635683208,0.05841260408078654
1.880241142805698,1.0741785061674727,0.7076474483022749,0.8846351969929159,0.8240124233921047,0.05841260408078654
0.9846558515860737,1.3636880887194125,1.773637680131674,0.10585157151472883,0.02124169921843996,0.05841260408078654
1.7714417228947101,1.43585616434467,1.694837210766153,-0.9439433224272611,-0.9478984723660091,0.05841260408078654
1.5147324395206763,1.7191042973824624,0.48943132084455815,0.2405896924642315,0.3144032091938375,0.05841260408078654
0.6534970204359934,1.5861858139957368,1.1954720838054893,0.05889573218164125,0.08640834741684109,0.05841260408078654
0.5737917019596305,1.1946319714001183,1.840714286683841,0.8150203542288623,0.7990726827870615,0.05841260408078654
0.5293866506837343,1.6908615879914337,1.722164374563387,0.46494005304352054,0.3765540598601655,0.05841260408078654
1.6518255323022761,1.0747528034009608,1.2108406405420784,-0.32652956288470897,-0.42756117278491984,0.05841260408078654
0.11786722709786382,1.8372224731982447,1.4246501977683064,0.3947113975163895,0.3369088038132843,0.05841260408078654
0.3341984474514174,1.0521351625541515,0.6978659622169384,-0.509812462345241,-0.5640073562423388,0.05841260408078654
0.5312848421753074,1.7987975614918161,0.8676220632495197,-0.05804269637207979,-0.06075614761566105,0.05841260408078654
1.0414033933336033,1.569922637036635,1.373584898385686,-0.026925050414509644,-0.021015998008969392,0.05841260408078654
0.8704810232063629,1.9235439227795532,1.1834831210320056,-0.04091067353208735,0.02110564687446978,0.05841260408078654
0.6721224080141744,1.934251625561203,0.7698107421568811,0.05504343658981026,-0.06487976452448635,0.05841260408078654
1.94987413801172,1.1238475835843058,0.8725633740138532,0.3626300604573034,0.35716104082967176,0.05841260408078654
1.0437653434653849,1.3226445388885535,0.7754431649102642,-0.01825917758338458,0.01881768197845173,0.05841260408078654
0.6281569463624938,1.2353628106447812,1.0332744240749254,0.0213803591793303,0.02595239373593967,0.05841260408078654
1.75167369988455,1.37865998624925,0.6836112424477596,0.3829106139534463,0.45508390686092964,0.05841260408078654
1.7261713240161602,1.279608170517963,1.1475530537283325,-0.21921012969629156,-0.23727283474718372,0.05841260408078654
0.37379790426134807,1.7035547097247343,0.42641010211352004,-0.40827029713347984,-0.38571818914611,0.05841260408078654
1.9429539358148642,1.205310980614184,0.2304798292196662,1.826168857393472,1.859763275899778,0.05841260408078654
